population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
24415,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0377787335693187,0.00195982021422392,-0.0562222008372979,-0.101304087384141,-0.100020533453391,-0.0516360798589939,0.00636666705720701,0.0276775313673581,-0.00121687812040361,-0.0474584812409344,-0.0629332802945776,-0.031382775072919,0.0159604813282687,0.032548660020016,0.00302093090294453,-0.0441927520424337,-0.0694766288124297,-0.0626603257603262,-0.0471883959664211,-1
24414,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.104821427332288,-0.10478465934125,-0.103416549602139,-0.0994244387080878,-0.0927409089417985,-0.0843657753280032,-0.0754154078722339,-0.0667140135532731,-0.0590044754362328,-0.0528455472092634,-0.0480844272207874,-0.0438993951414695,-0.0397396186268643,-0.0359711457758425,-0.0332231607328869,-0.031321838395813,-0.0294464448380946,-0.0273839822266461,-0.0259687856618284,-1
24413,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00334537166273652,-0.00388029276062718,-0.00534354492888434,-0.00795191476266599,-0.0114583454806025,-0.0152790610270594,-0.0189531581262368,-0.0225618314329056,-0.0266646371725078,-0.0317173711593708,-0.0374703708404428,-0.0429218800307226,-0.0468849185509982,-0.0486617179340486,-0.0483095016316866,-0.0464604204078252,-0.0440132834994703,-0.0418896522632449,-0.0407501510966138,-1
24412,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.02758684628718,-0.0275868462872952,-0.0275868462874069,-0.0275868462873501,-0.0275868462870528,-0.0275868462865694,-0.0275868462859916,-0.0275868462853821,-0.0275868462847665,-0.0275868462841817,-0.0275868462836946,-0.0275868462833958,-0.0275868462833696,-0.0275868462836528,-0.0275868462841878,-0.0275868462848186,-0.0275868462853583,-0.0275868462856922,-0.0275868462858267,-1
24411,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0292628941916372,-0.0370769190185881,-0.0546835306276916,-0.0755193355976267,-0.0843255022926748,-0.0707422423130465,-0.041173370946123,-0.0125637633197304,0.00582815140579795,0.0201819250968234,0.0402204897689603,0.0637535844774351,0.0770069198254975,0.0687586223091183,0.0404264129774395,0.00278382698554913,-0.0328543397201946,-0.058864416862686,-0.0716329358226047,-1
24410,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0839766944970882,-0.0613446861882804,-0.0291436964443252,-0.00559390408724231,0.00243991141045052,0.00187716326293685,0.00143607555457653,0.00167937879350299,-0.000911438451690061,-0.00335391463816254,0.00238762512751611,0.0131894666266834,0.00678765273731935,-0.0373564421219053,-0.105019765408401,-0.145640529500053,-0.118065040489213,-0.0396170520855448,0.0240035380702209,-1
24409,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0584865358925261,-0.058486535892369,-0.0584865358913836,-0.0584865358889441,-0.0584865358850484,-0.0584865358801646,-0.0584865358747156,-0.0584865358689284,-0.0584865358630603,-0.0584865358574631,-0.0584865358523791,-0.0584865358479154,-0.0584865358443638,-0.0584865358422683,-0.0584865358418732,-0.0584865358425807,-0.0584865358432908,-0.0584865358433898,-0.0584865358431743,-1
24408,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0168622497776531,-0.014203774979988,-0.0069567600296066,0.0029881675756771,0.00822742978410629,0.000700855628822827,-0.0203219458132316,-0.0446308947357869,-0.057001388791915,-0.048803973431474,-0.0247019909336464,0.00179124337533143,0.0182765437083711,0.0181682857981493,-0.00215562498610603,-0.0450073772503866,-0.105419854786312,-0.165122047646046,-0.200528790298829,-1
24407,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0257323406589083,-0.054974564458268,-0.0916591817654088,-0.106189159297119,-0.0892386755041736,-0.0562200359091926,-0.0288454371532936,-0.0192960751281946,-0.029711573286886,-0.0570586845848157,-0.0918787438712377,-0.11599145661303,-0.110797850260798,-0.0734918497349192,-0.0238923372958137,0.00878798591966372,0.00902549682548784,-0.0131428172904151,-0.032765796740896,-1
24406,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0685853502062437,-0.0679137326725376,-0.0652528612480071,-0.0598187868501012,-0.0523451046806377,-0.0441552523333867,-0.0358226128575991,-0.027346794010739,-0.0194169689600593,-0.013646124635569,-0.0111997283253613,-0.0117059872366616,-0.0140201115890182,-0.0177667167928378,-0.0234868430129761,-0.0312120121179981,-0.039440324369855,-0.0458672400536477,-0.0490457718076616,-1
24405,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0223009980767601,-0.0223009980767003,-0.0223009980765098,-0.0223009980761539,-0.0223009980757068,-0.0223009980753323,-0.022300998075199,-0.0223009980754112,-0.0223009980759933,-0.0223009980769038,-0.0223009980780486,-0.0223009980792975,-0.0223009980805221,-0.0223009980816296,-0.0223009980825654,-0.0223009980832938,-0.0223009980837909,-0.0223009980840651,-0.0223009980841686,-1
24404,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0612180519946238,-0.0612180519946607,-0.061218051994742,-0.0612180519948589,-0.061218051994978,-0.0612180519950454,-0.0612180519950121,-0.061218051994875,-0.0612180519946918,-0.0612180519945493,-0.0612180519945054,-0.061218051994563,-0.0612180519946946,-0.0612180519948777,-0.0612180519950974,-0.0612180519953276,-0.0612180519955239,-0.0612180519956503,-0.0612180519957034,-1
24403,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0465895238528878,-0.0466999824945677,-0.0464781969163567,-0.045503496371843,-0.0438071366843524,-0.0417033027221086,-0.0392923670617221,-0.0363290942699227,-0.0326364450310918,-0.0285308924583927,-0.0247267261453484,-0.0218339331960374,-0.0199960179806826,-0.0189648953429933,-0.0184093677304467,-0.0181156643692061,-0.0179855179879452,-0.0179579830169412,-0.0179694416209841,-1
8446,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.1249387366083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8445,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0636690798693774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8444,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0138986095165587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8443,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0242685747269368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8442,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0383963909143059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23512,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.821930174962231,0.803705354856032,-0.198970004336019,-0.198970004336019,-0.0854301953246264,0.606755112536342,-0.521324917211716,0.525969822257479,-1,-1,-1,-1,-1
23496,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.11114433582774,-0.118747569951743,-0.117877233474884,-0.0901574929862681,-0.032241678660357,0.0401561748512457,0.103507065659355,0.14233136902943,0.157034470121903,-1,-1,-1
23669,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.704683701439593,-0.704683701439593,-0.704683701439593,1.99022424253335,0.220068380958126,-0.533588523582508,-0.533588523582508,-1
23666,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.251846100885209,0.344416053526282,-0.344416053526282,-0.173946590589092,-0.0778995102961166,-1.75247527289743
19083,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.147873411574788,-0.130836967442868,-0.104360814625286,-0.0738682559201891,-0.0330364663585512,0.0227760850141994,0.0791540225958582,0.110497424310477,0.106130738638462,0.080840188414891,0.057103765069819,0.0434070440519467,0.0340117818823882,0.0237378322536377,0.0147411340131653,0.00997791096460521,0.00792817830749115,0.00672626891384032,0.00875600659265929,0.0172633029241736,0.0305609695849491,0.042715039959039,0.0491220398636352
19809,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301029995663981,0.204119982655925,0.0746336182969043,0.16840443038939,-1,-1,-1,-1
18838,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.879157254107132,-1,-1,-1
18837,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.229651751222919,-1,-1,-1
18835,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.796714502208144,-1,-1,-1
10420,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.254236431880217,-0.102399069586094,-0.375091249088532,-0.195216740363122,0.238360144082202,0.43464964173492,0.235291757967081,-0.0611662727877973,-0.143468022689622,-0.0316328923251118,0.0670666773743328,0.0590258202295152,0.00424950102157495,-0.0306727703952592,-1,-1,-1,-1,-1,-1,-1,-1,-1
10416,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0119797875855829,0.0119797875856253,0.0119797875856917,0.0119797875857601,0.0119797875857948,0.0119797875856797,0.0119797875852463,0.0119797875844474,0.0119797875834753,0.0119797875826377,0.0119797875820823,0.0119797875817312,0.0119797875814712,0.011979787581313,-1,-1,-1,-1,-1,-1,-1,-1,-1
10493,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.064117499611749,-0.0473931596891005,-0.0473931596891005,-0.0445821326527405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18329,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0635546666022683,0.0635546666022683,0.0635546666022684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10414,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0393702478966904,0.0393702478966338,0.0393702478965956,0.039370247896672,0.0393702478968889,0.0393702478971729,0.0393702478974141,0.0393702478975584,0.0393702478976374,0.0393702478977205,0.0393702478978364,0.0393702478979576,0.0393702478980393,0.0393702478980713,-1,-1,-1,-1,-1,-1,-1,-1,-1
7732,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75404933837811,-0.75404933837811,-0.75404933837811,-0.75404933837811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19082,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.283345785930059,-0.119919208266117,-0.00384665936858286,-0.102191708883525,-0.274023457927141,-0.218305108565331,0.138508846395095,0.522623068006516,0.616145352117933,0.400330648740693,0.129614233869294,0.013165333277751,0.020227820364354,0.00719698176932493,-0.0637342129303429,-0.107467797810352,-0.0699610251169918,-0.00383202492117896,0.0221786142132028,0.0143613726055305,-1
19076,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0670629876954032,-0.0779694021935204,-0.0767329588991097,-0.0542061980074022,-0.0363099636090904,-0.047941659737089,-0.0721981116795678,-0.0692348591508725,-0.0291676833594692,0.0182902504096725,0.0488346797727064,0.0724228476465407,0.102592753958767,0.117123501479492,0.077141802275966,-0.0156927593520064,-0.104609023806983,-0.130740915137029,-0.0892734151400134,-0.025531934519166,0.0139808161496888
4803,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0104837231141841,0.0159906387366,0.0239957257715684,0.0301238705207192,0.0324865459011652,0.0327250178061433,0.0336268396339743,0.0360648965464132,0.0382999528550787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4801,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00443110202324348,0.0121867365531965,0.02469909844767,0.0354258040995119,0.0388415101001311,0.0343612018667541,0.0264429196908473,0.0209774566381586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4802,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0327614162929568,0.0327614162920451,0.0327614162903376,0.0327614162882615,0.0327614162863199,0.0327614162848437,0.03276141628394,0.0327614162835497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23160,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0143374196695187,0.0147498641548441,0.0162172783387934,0.0190255879165763,0.0224887961744211,0.0255470257908744,0.0280888130725306,0.0308601619811737,0.0352052931701942,0.0419854574947662,0.0506676112498419,0.0595215658083206,0.0667322342828609,0.0714279339129377,0.0738525338431508,0.0748101024219217,0.0750633583744873,-1
7740,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00465835665324543,0.0124910261732403,0.0198255163504206,0.0222607184597714,0.0261333429575799,0.0341136938022766,0.0348951899523149,0.0194703008258492,0.000784019790491364,0.00180642876595138,0.024271025234595,0.044273885376461,0.0440678938727874,0.0342609497401645,-1,-1,-1,-1
4800,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00432137378264263,0.00427879797927488,0.0167056935028529,0.0239121574054111,0.0114798176834303,0.0184834056940129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25237,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0101325641514383,0.0101325641513723,0.0101325641512769,0.0101325641512014,0.010132564151159,0.0101325641511226,0.0101325641510679,0.0101325641510001,0.010132564150939,0.0101325641508916,0.01013256415085,0.0101325641508096,0.010132564150778,0.0101325641507624,0.0101325641507585,-1,-1,-1,-1,-1
25233,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.367197527113508,0.325008346829383,0.242626613275167,0.141639770760131,0.0538935071913694,0.00237499514349215,-0.0112985700866964,-0.00398773405967623,0.00419733371940922,0.00369922147917734,-0.00291600583124041,-0.00925105530199799,-0.0125216529513582,-0.0138414636167531,-0.0145239479067741,-1,-1,-1,-1,-1
25231,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5163614552671,0.457789500940857,0.339470662340308,0.190367410350778,0.0607311529949788,-0.0112439987288577,-0.0254618538680015,-0.0127367022559802,-0.00200304706536125,0.00161144110888989,0.00684930256615546,0.014100385274979,0.0127133106543618,-0.00110737219753521,-0.0149521191028753,-1,-1,-1,-1,-1
25229,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0456240632467036,0.0276375861996953,0.00407558892884959,-0.00210672975998358,0.0238006191356246,0.0795849928831651,0.147157937611824,0.191260609269868,0.167822503683638,0.0597629422135567,-0.0835780909750449,-0.161238088004007,-0.10455219538077,0.0451126934354277,0.163976475157988,-1,-1,-1,-1,-1
25228,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.433282231472616,-0.369531603281679,-0.248296820474687,-0.11268511354475,-0.0235548847317688,-0.0125533537382272,-0.0535848907109947,-0.0867751569717174,-0.0750717181209634,-0.0334858989994359,-0.00156888113616893,0.0035771182322144,-0.00202000003668212,0.000545834960475222,0.00832477382766594,-1,-1,-1,-1,-1
25227,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.431086435780141,-0.37905105057952,-0.273774743580694,-0.140034084198044,-0.0197464050998126,0.057821128852802,0.0940253910063817,0.104801269440201,0.0893812291991839,0.0267736647260377,-0.0906879443023835,-0.229665582711528,-0.335417489506503,-0.380847661281014,-0.386553373415196,-1,-1,-1,-1,-1
25226,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.246569121853622,-0.225831340906385,-0.189090368892244,-0.147854100681942,-0.1112394817368,-0.0810314474784137,-0.0549138040948679,-0.0317587813706354,-0.0132245511534652,-0.00141640712988234,0.00371365821241576,0.00454329812776544,0.00402174848896075,0.00391172333429324,0.00424708737174162,-1,-1,-1,-1,-1
25225,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0875510884376943,0.086437707228776,0.0844591859694158,0.0812754012089492,0.0753162748663877,0.0652158257354443,0.0518100732522272,0.0379153838499551,0.0258957718469479,0.0159584588919214,0.00713382910221352,-0.000653367039182409,-0.00626396309551155,-0.00898852176017516,-0.00966894267610122,-1,-1,-1,-1,-1
25224,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.143267735115261,-0.122965196692047,-0.0861702914596832,-0.0454453515240147,-0.0143962823963465,0.000844908945418402,0.0035897119553733,0.00174442407056848,0.000916986048935642,0.00151416730618766,0.00139544019952528,-3.18578718768447e-05,-0.00107289074049101,-0.000431345422415616,0.000825369822813185,-1,-1,-1,-1,-1
25222,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.349344640553624,-0.300781849737478,-0.20766789093763,-0.0993629668897452,-0.0178603495828726,0.00950188124818141,-0.0114379775103379,-0.0472711708941693,-0.0633572315750346,-0.048544065264631,-0.0180042647494241,0.00484897676154616,0.00856512397713605,-0.000753840569474251,-0.00945796698619461,-1,-1,-1,-1,-1
25221,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0215514069815211,-0.0215514069816631,-0.0215514069818295,-0.0215514069818565,-0.0215514069816738,-0.0215514069813084,-0.0215514069807887,-0.0215514069801088,-0.021551406979289,-0.0215514069784347,-0.0215514069776856,-0.0215514069771193,-0.0215514069767254,-0.0215514069764737,-0.0215514069763542,-1,-1,-1,-1,-1
25215,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.477723833437682,-0.414490643888521,-0.294998195597453,-0.155872254659493,-0.0445848147883512,0.011332691436394,0.0195597078926024,0.0110231970231023,0.0118935321058935,0.0259698802567558,0.0414767392059409,0.0496184828451314,0.0526486271310652,0.0561025420273253,0.0597274201481958,-1,-1,-1,-1,-1
25214,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.325980763088165,-0.275259353519212,-0.185551485482221,-0.0892059732247975,-0.0180713780607226,0.0148656968141849,0.0166379438668658,0.0034082833912672,-0.0113078159475971,-0.0212810561725379,-0.0252027534244897,-0.0229753261467793,-0.0151661919201004,-0.00487716245110725,0.00232058057374945,-1,-1,-1,-1,-1
25213,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.515655875840131,-0.440361462651041,-0.304002650731614,-0.153117986952046,-0.0379469554667262,0.0180262417979856,0.0251658983559688,0.0122422044993323,0.00328824340038691,0.004532379627461,0.00831685083795553,0.00615061401382289,-0.00244302137614516,-0.0115233095014069,-0.0161633869405615,-1,-1,-1,-1,-1
25212,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0833682049291724,-0.191769719733087,-0.215079029196412,-0.0404535952630279,0.139615245617951,0.034821540902304,-0.352565973356023,-0.686334154103006,-0.660227121960354,-0.298438967981995,0.0214828991099996,0.0728208717585086,-0.0119836473650392,-0.0268017748256169,0.0238239192387848,-1,-1,-1,-1,-1
25211,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.050398321995745,-0.0491330015765471,-0.0470993214003104,-0.0450194432442335,-0.0430292175586338,-0.0406919293908889,-0.037736772667579,-0.0344791473055408,-0.0314761347780506,-0.0289921158080579,-0.0269583327527934,-0.0253236102855932,-0.0242031795773745,-0.023654120894701,-0.0234983702508194,-1,-1,-1,-1,-1
25210,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.865212083238502,-0.490986205375029,-0.0369831808669745,0.149260386256141,0.0489122259443525,-0.0745838596322628,-0.0434026884970875,0.0540033208437477,0.052786744545616,-0.0468880990659534,-0.114805686807359,-0.10065310060385,-0.0908361993739579,-0.151456260024273,-0.223450847313799,-1,-1,-1,-1,-1
25209,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.559585221291895,-0.294977268148673,0.00993102456057349,0.101754524853818,-0.0141780170738516,-0.129226203618969,-0.120925484285834,-0.066100405017901,-0.0676644571095448,-0.0897968884666005,-0.0428273970445927,0.0370901255274712,0.0111961625218953,-0.153452316047199,-0.308708660284901,-1,-1,-1,-1,-1
25208,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.635877415976717,-0.327346985614817,0.0173083360331794,0.0988457568903461,-0.0615943046955899,-0.191210949735069,-0.12774449562052,0.0174319243966436,0.061867555160585,-0.00262624737430484,-0.045644494910126,-0.011551167858568,0.0175494298715799,-0.026071369336099,-0.0885352118088436,-1,-1,-1,-1,-1
25207,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.651848218837775,-0.577196288544517,-0.440296267949428,-0.282643156712292,-0.14826841340783,-0.0592050486888864,-0.0127419775096052,0.00631804551557336,0.0120181822185019,0.0115650380067431,0.00758507220126314,0.00236530306533833,-0.00101875732675083,-0.000964841597239197,0.000683410655663685,-1,-1,-1,-1,-1
25206,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.747080154072985,-0.421918714180646,-0.0287126411825218,0.130761062415412,0.0429800554717186,-0.0632560470942364,-0.0390821378945732,0.0374604433279958,0.0371717856844532,-0.0200078977290569,-0.0214224583114488,0.0456387073958149,0.0708863445285686,-0.00456492128701663,-0.0944432512344279,-1,-1,-1,-1,-1
